DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
933,768 48,14 16,45,25,1.5230175553451136e+16,5.806196450548658e+17,54793677,203562298,277954980,2852294607,57840500000000,13153373404,pass
934,768 52,14 12,45,25,1.5230175553451136e+16,6.085749845036778e+17,54793677,213363298,277954980,2852294607,62660500000000,13153373404,pass
935,768 56,14 8,45,25,1.5230175553451136e+16,6.64485663401302e+17,54793677,232965298,277954980,2852294607,67480600000000,13153373404,pass
936,768 16,15 48,38,32,7950450842703063.0,9.868595238580242e+17,38330472,285456606,207418543,3457126242,19280400000000,15306869706,pass
937,768 20,15 44,38,32,7950450842703063.0,9.888560142628887e+17,38330472,286034106,207418543,3457126242,24100400000000,15306869706,pass
938,768 24,15 40,38,32,7950450842703063.0,9.912518027487226e+17,38330472,286727106,207418543,3457126242,28920400000000,15306869706,pass
939,768 28,15 36,38,32,7950450842703063.0,9.941799886758569e+17,38330472,287574106,207418543,3457126242,33740400000000,15306869706,pass
940,768 32,15 32,38,32,7950450842703063.0,9.978402210847732e+17,38330472,288632856,207418543,3457126242,38560400000000,15306869706,pass
941,768 36,15 28,38,32,7950450842703063.0,1.0025462341819498e+18,38330472,289994106,207418543,3457126242,43380500000000,15306869706,pass
942,768 40,15 24,38,32,7950450842703063.0,1.0088209183115224e+18,38330472,291809106,207418543,3457126242,48200500000000,15306869706,pass
943,768 44,15 20,38,32,7950450842703063.0,1.0176054760929193e+18,38330472,294350106,207418543,3457126242,53020500000000,15306869706,pass
944,768 48,15 16,38,32,7950450842703063.0,1.0307823127650208e+18,38330472,298161606,207418543,3457126242,57840500000000,15306869706,pass
945,768 52,15 12,38,32,7950450842703063.0,1.052743707218519e+18,38330472,304514106,207418543,3457126242,62660500000000,15306869706,pass
946,768 56,15 8,38,32,7950450842703063.0,1.0966664961255156e+18,38330472,317219106,207418543,3457126242,67480600000000,15306869706,pass
947,768 16,16 48,44,26,1.0331514481985924e+16,7.76852692306713e+17,41270765,252537711,250334936,3076184894,19280400000000,17360973872,pass
948,768 20,16 44,44,26,1.0331514481985924e+16,7.76883146537169e+17,41270765,252547611,250334936,3076184894,24100400000000,17360973872,pass
949,768 24,16 40,44,26,1.0331514481985924e+16,7.769196916137165e+17,41270765,252559491,250334936,3076184894,28920400000000,17360973872,pass
950,768 28,16 36,44,26,1.0331514481985924e+16,7.769643578183854e+17,41270765,252574011,250334936,3076184894,33740400000000,17360973872,pass
951,768 32,16 32,44,26,1.0331514481985924e+16,7.770201905742216e+17,41270765,252592161,250334936,3076184894,38560400000000,17360973872,pass
952,768 36,16 28,44,26,1.0331514481985924e+16,7.770919755460109e+17,41270765,252615496,250334936,3076184894,43380500000000,17360973872,pass
953,768 40,16 24,44,26,1.0331514481985924e+16,7.771876888417303e+17,41270765,252646611,250334936,3076184894,48200500000000,17360973872,pass
954,768 44,16 20,44,26,1.0331514481985924e+16,7.773216874557373e+17,41270765,252690171,250334936,3076184894,53020500000000,17360973872,pass
955,768 48,16 16,44,26,1.0331514481985924e+16,7.775226853767478e+17,41270765,252755511,250334936,3076184894,57840500000000,17360973872,pass
956,768 52,16 12,44,26,1.0331514481985924e+16,7.778576819117651e+17,41270765,252864411,250334936,3076184894,62660500000000,17360973872,pass
957,768 56,16 8,44,26,1.0331514481985924e+16,7.785276749818e+17,41270765,253082211,250334936,3076184894,67480600000000,17360973872,pass
958,768 16,17 48,38,32,5510152374403820.0,9.894680662798172e+17,26713069,282398362,206271775,3503802425,19280400000000,19547600887,pass
959,768 20,17 44,38,32,5510152374403820.0,9.904971330523077e+17,26713069,282692062,206271775,3503802425,24100400000000,19547600887,pass
960,768 24,17 40,38,32,5510152374403820.0,9.917320131792946e+17,26713069,283044502,206271775,3503802425,28920400000000,19547600887,pass
961,768 28,17 36,38,32,5510152374403820.0,9.932413111122802e+17,26713069,283475262,206271775,3503802425,33740400000000,19547600887,pass
962,768 32,17 32,38,32,5510152374403820.0,9.951279335285116e+17,26713069,284013712,206271775,3503802425,38560400000000,19547600887,pass
963,768 36,17 28,38,32,5510152374403820.0,9.975535909208086e+17,26713069,284706004,206271775,3503802425,43380500000000,19547600887,pass
964,768 40,17 24,38,32,5510152374403820.0,1.000787800777206e+18,26713069,285629062,206271775,3503802425,48200500000000,19547600887,pass
965,768 44,17 20,38,32,5510152374403820.0,1.0053156945761605e+18,26713069,286921342,206271775,3503802425,53020500000000,19547600887,pass
966,768 48,17 16,38,32,5510152374403820.0,1.0121075352745948e+18,26713069,288859762,206271775,3503802425,57840500000000,19547600887,pass
967,768 52,17 12,38,32,5510152374403820.0,1.0234272697719836e+18,26713069,292090462,206271775,3503802425,62660500000000,19547600887,pass
968,768 56,17 8,38,32,5510152374403820.0,1.0460667387667611e+18,26713069,298551862,206271775,3503802425,67480600000000,19547600887,pass
969,768 16,18 48,37,33,3246677021181151.5,9.787559583964527e+17,16134508,252486491,201225650,3876468603,19280400000000,21800489327,pass
970,768 20,18 44,37,33,3246677021181151.5,9.787943354356306e+17,16134508,252496391,201225650,3876468603,24100400000000,21800489327,pass
971,768 24,18 40,37,33,3246677021181151.5,9.788403878826445e+17,16134508,252508271,201225650,3876468603,28920400000000,21800489327,pass
972,768 28,18 36,37,33,3246677021181151.5,9.788966742067721e+17,16134508,252522791,201225650,3876468603,33740400000000,21800489327,pass
973,768 32,18 32,37,33,3246677021181151.5,9.789670321119318e+17,16134508,252540941,201225650,3876468603,38560400000000,21800489327,pass
974,768 36,18 28,37,33,3246677021181151.5,9.790574922757084e+17,16134508,252564277,201225650,3876468603,43380500000000,21800489327,pass
975,768 40,18 24,37,33,3246677021181151.5,9.79178105827411e+17,16134508,252595391,201225650,3876468603,48200500000000,21800489327,pass
976,768 44,18 20,37,33,3246677021181151.5,9.793469647997943e+17,16134508,252638951,201225650,3876468603,53020500000000,21800489327,pass
977,768 48,18 16,37,33,3246677021181151.5,9.79600253258369e+17,16134508,252704291,201225650,3876468603,57840500000000,21800489327,pass
978,768 52,18 12,37,33,3246677021181151.5,9.800224006893271e+17,16134508,252813191,201225650,3876468603,62660500000000,21800489327,pass
979,768 56,18 8,37,33,3246677021181151.5,9.808666955512434e+17,16134508,253030991,201225650,3876468603,67480600000000,21800489327,pass
980,768 16,19 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,19280400000000,49431503426,pass
981,768 20,19 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,24100400000000,49431503426,pass
982,768 24,19 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,28920400000000,49431503426,pass
983,768 28,19 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,33740400000000,49431503426,pass
984,768 32,19 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,38560400000000,49431503426,pass
985,768 36,19 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,43380500000000,49431503426,pass
986,768 40,19 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,48200500000000,49431503426,pass
987,768 44,19 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,53020500000000,49431503426,pass
988,768 48,19 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,57840500000000,49431503426,pass
989,768 52,19 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,62660500000000,49431503426,pass
990,768 56,19 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,67480600000000,49431503426,fail
991,768 16,20 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,19280400000000,49431503426,pass
992,768 20,20 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,24100400000000,49431503426,pass
993,768 24,20 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,28920400000000,49431503426,pass
994,768 28,20 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,33740400000000,49431503426,pass
995,768 32,20 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,38560400000000,49431503426,pass
996,768 36,20 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,43380500000000,49431503426,pass
997,768 40,20 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,48200500000000,49431503426,pass
998,768 44,20 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,53020500000000,49431503426,pass
999,768 48,20 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,57840500000000,49431503426,pass
1000,768 52,20 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,62660500000000,49431503426,pass
1001,768 56,20 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,67480600000000,49431503426,fail
1002,768 16,21 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,19280400000000,49431503426,pass
1003,768 20,21 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,24100400000000,49431503426,pass
1004,768 24,21 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,28920400000000,49431503426,pass
1005,768 28,21 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,33740400000000,49431503426,pass
1006,768 32,21 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,38560400000000,49431503426,pass
1007,768 36,21 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,43380500000000,49431503426,pass
1008,768 40,21 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,48200500000000,49431503426,pass
1009,768 44,21 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,53020500000000,49431503426,pass
1010,768 48,21 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,57840500000000,49431503426,pass
1011,768 52,21 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,62660500000000,49431503426,pass
1012,768 56,21 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,67480600000000,49431503426,fail
1013,768 16,22 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,19280400000000,49431503426,pass
1014,768 20,22 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,24100400000000,49431503426,pass
1015,768 24,22 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,28920400000000,49431503426,pass
1016,768 28,22 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,33740400000000,49431503426,pass
1017,768 32,22 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,38560400000000,49431503426,pass
1018,768 36,22 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,43380500000000,49431503426,pass
1019,768 40,22 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,48200500000000,49431503426,pass
1020,768 44,22 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,53020500000000,49431503426,pass
1021,768 48,22 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,57840500000000,49431503426,pass
1022,768 52,22 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,62660500000000,49431503426,pass
1023,768 56,22 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,67480600000000,49431503426,fail
1024,768 16,23 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,19280400000000,49431503426,pass
1025,768 20,23 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,24100400000000,49431503426,pass
1026,768 24,23 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,28920400000000,49431503426,pass
1027,768 28,23 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,33740400000000,49431503426,pass
1028,768 32,23 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,38560400000000,49431503426,pass
1029,768 36,23 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,43380500000000,49431503426,pass
1030,768 40,23 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,48200500000000,49431503426,pass
1031,768 44,23 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,53020500000000,49431503426,pass
1032,768 48,23 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,57840500000000,49431503426,pass
1033,768 52,23 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,62660500000000,49431503426,pass
1034,768 56,23 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,67480600000000,49431503426,fail
1035,768 16,24 48,1,69,48411966.865203194,1.8759769846376804e+18,32463,419382555,1491,4473187932,19280400000000,49431503426,pass
1036,768 20,24 44,1,69,48411966.865203194,1.8855296108498412e+18,32463,421518084,1491,4473187932,24100400000000,49431503426,pass
1037,768 24,24 40,1,69,48411966.865203194,1.896992762304429e+18,32463,424080720,1491,4473187932,28920400000000,49431503426,pass
1038,768 28,24 36,1,69,48411966.865203194,1.9110032807489298e+18,32463,427212831,1491,4473187932,33740400000000,49431503426,pass
1039,768 32,24 32,1,69,48411966.865203194,1.9285164288045545e+18,32463,431127969,1491,4473187932,38560400000000,49431503426,pass
1040,768 36,24 28,1,69,48411966.865203194,1.9510333334474993e+18,32463,436161717,1491,4473187932,43380500000000,49431503426,pass
1041,768 40,24 24,1,69,48411966.865203194,1.9810558729714286e+18,32463,442873383,1491,4473187932,48200500000000,49431503426,pass
1042,768 44,24 20,1,69,48411966.865203194,2.0230874283049267e+18,32463,452269714,1491,4473187932,53020500000000,49431503426,pass
1043,768 48,24 16,1,69,48411966.865203194,2.086134761305177e+18,32463,466364211,1491,4473187932,57840500000000,49431503426,pass
1044,768 52,24 12,1,69,48411966.865203194,2.1912136496389256e+18,32463,489855039,1491,4473187932,62660500000000,49431503426,pass
1045,768 56,24 8,1,69,48411966.865203194,2.4013714263064223e+18,32463,536836695,1491,4473187932,67480600000000,49431503426,fail
1046,896 16,6 48,60,10,5.6376103555489696e+17,8.947722422483552e+16,1272039522,79577169,443194590,1124408232,22485600000000,2452153315,pass
1047,896 20,6 44,60,10,5.6376103555489696e+17,9.047907195974387e+16,1272039522,80468169,443194590,1124408232,28106900000000,2452153315,pass
1048,896 24,6 40,60,10,5.6376103555489696e+17,9.16812892416325e+16,1272039522,81537369,443194590,1124408232,33728200000000,2452153315,pass
1049,896 28,6 36,60,10,5.6376103555489696e+17,9.315066591949738e+16,1272039522,82844169,443194590,1124408232,39349500000000,2452153315,pass
1050,896 32,6 32,60,10,5.6376103555489696e+17,9.49873867668283e+16,1272039522,84477669,443194590,1124408232,44970800000000,2452153315,pass
1051,896 36,6 28,60,10,5.6376103555489696e+17,9.73488849991105e+16,1272039522,86577883,443194590,1124408232,50592100000000,2452153315,pass
1052,896 40,6 24,60,10,5.6376103555489696e+17,1.0049754930882107e+17,1272039522,89378169,443194590,1124408232,56213400000000,2452153315,pass
1053,896 44,6 20,60,10,5.6376103555489696e+17,1.0490567934241499e+17,1272039522,93298569,443194590,1124408232,61834700000000,2452153315,pass
1054,896 48,6 16,60,10,5.6376103555489696e+17,1.1151787439280662e+17,1272039522,99179169,443194590,1124408232,67456000000000,2452153315,pass
1055,896 52,6 12,60,10,5.6376103555489696e+17,1.2253819947679218e+17,1272039522,108980169,443194590,1124408232,73077300000000,2452153315,pass
1056,896 56,6 8,60,10,5.6376103555489696e+17,1.445788496447633e+17,1272039522,128582169,443194590,1124408232,78698600000000,2452153315,fail
1057,896 16,7 48,64,6,6.943026468822125e+17,3.2425605992117764e+16,1446169550,65738140,480097680,493254077,22485600000000,3346682548,pass
